timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
114.5,-0.0061155736475240335,-0.20323801230089766,1.0997054695227533,-10.208182642297292,39.90859725487616,-3.8540880726187083,0.0
114.52,-0.061215800783926216,0.21757678659546267,1.1144595058112083,-39.31466695809693,-33.866426705929584,45.549483053879094,0.0
114.54,-0.4319676040944863,-0.2216738416523724,1.161710293533663,-33.42155787504283,42.65728696554293,-32.909414352735986,0.0
114.56,-0.291498906628545,0.07419279464394823,1.1353399330058536,-20.00338366843473,20.085337584467464,-43.56906853665537,0.0
114.58,0.1557924514449474,-0.33124924588085003,1.006481516234883,-0.9061376159261576,15.26899982526937,7.544726004514562,0.0
114.6,0.23439128895763653,-0.33146392513744977,0.9663885229793909,-47.99114684653035,-23.990105913807092,38.118040564133075,0.0
114.62,-0.06520537151035685,0.29441791753054714,0.9130552721069425,13.885341209960115,-17.672072588899383,-29.47031028945663,0.0
114.64,0.023613987372962268,0.3524066051602838,1.1173081753016292,7.4248590078761305,21.027992909845985,19.50316270302035,0.0
114.66,0.4545826818901055,-0.3742820024050959,1.141732999061136,37.31855781904739,-24.77653964135874,56.2010174565088,0.0
114.68,0.2592947458935925,-0.4786687371065452,1.0098005880196916,-13.104182118116054,-30.22664243766684,-33.45298358517826,0.0
114.7,0.08445915445128546,-0.28818451510937204,1.1277439873531157,8.316825340614269,-8.889390639454637,27.624345083643313,0.0
114.72,-0.028787639071414156,-0.38882971275878964,0.8029488785614242,-39.53599105581007,24.445487766466485,38.142277987585885,0.0
114.74,-0.44139198118410666,0.11597871869332299,0.9978238324196848,41.6833981976568,-12.543494390123607,43.997439997114704,0.0
114.76,0.148821269539798,0.4010147213864881,1.057733011363648,24.56467941829459,1.4002312338215663,16.843741368212275,0.0
114.78,-0.12789241773081406,-0.09081613458677788,1.0327291388627853,-47.55193721484719,12.015259854896254,-8.6619688053603,0.0
114.8,0.02170434874147568,0.43788662332227113,1.215544746634412,16.270027654671416,-40.505979811707405,-9.881924537707576,0.0
114.82,-0.4283070303933791,-0.08949167769705085,0.9478512038107267,-20.640892733729398,49.34365486719553,15.731259607426413,0.0
114.84,0.43854437393757706,0.251501074101997,0.9639367595445986,-24.600324930439488,33.8603341300884,0.041784754606217334,0.0
114.86,-0.21189692803351293,-0.2653980531924429,0.8438600411560119,14.965360366486593,26.223259513530852,-40.98832956861679,0.0
114.88,0.19264026844881138,-0.10779243374843753,1.053245485418898,-4.580427029551094,-46.85311437895153,-1.9784670449825867,0.0
114.9,-0.24166010567469676,0.17519435688909873,0.8528876151369549,15.980210579054907,-13.26453112671047,-28.75025217350486,0.0
114.92,-0.11279943875800366,0.031356872760104654,1.1529391496417767,-8.093839995510736,-17.845855250946308,16.22986031882074,0.0
114.94,0.1501174415140833,-0.29778728615488675,1.197843947587506,-29.772212751521238,-1.8534142753765277,18.47574164773649,0.0
114.96,0.17453743457573723,-0.414474632897953,1.0383786276778793,-13.51865844653063,-7.529067983556959,-36.43136956440512,0.0
114.98,-0.317327461346199,0.27122358232087646,0.7775790119049133,6.764262261813281,-33.68552232058865,13.678450883479352,0.0
115.0,-0.15371154420993394,-0.10048972621831143,0.9017426959946849,-21.25965423601641,0.537007141021392,-17.02582114054972,0.0
115.02,-0.3300589513313034,-0.42632077777398997,1.172910323242813,13.141161015022867,-12.57458703680706,-23.509821682855986,0.0
115.04,-0.35753502190271946,0.2874635323208938,1.2220889530738668,39.34404061994268,45.87025082699958,-33.47426129045281,0.0
115.06,-0.4094057086579226,0.08985279715971184,1.099197467124096,47.6243317065331,12.865335789871319,-39.47620688356906,0.0
115.08,0.09442557107803462,-0.35288918102709504,1.045425970248522,-28.262530668837908,26.520574552280763,25.990182823404698,0.0
115.1,-0.38237287784086815,-0.029459613336742616,1.135838343625219,11.317957760201931,6.841454222719138,15.675683380688302,0.0
115.12,0.35600560079463917,-0.4188278212844121,1.1020709028515283,-0.04590774810961662,-37.56957796181446,15.015876421040776,0.0
115.14,-0.13803339170724732,0.41488798948602434,0.9740990146184497,18.48758912540514,5.633314482109282,20.802452479823714,0.0
115.16,0.2115214153498807,0.35551436247797424,1.1525568562252007,-22.16864673005531,20.995939433422656,14.97450350577819,0.0
115.18,0.36532868335750635,0.25033773389227243,0.8899324409095479,-10.5947205817302,-6.145698067558805,7.146379629180526,0.0
115.2,0.10851031679531783,0.03983654122116445,0.8660184500746521,-25.92012045168073,27.293760026115958,0.3013843192681209,0.0
115.22,0.3125431181859989,0.34515085086900615,0.8171804991606021,-38.020105639300965,16.654281364317896,-19.87616268297044,0.0
115.24,-0.5126270738663246,0.3186460777049643,0.9603249473203651,-6.229025155017695,-29.647668207545863,26.040043542218832,0.0
115.26,-0.1198430710136289,-0.09090437507523758,1.1064445818293114,25.76643110794872,-16.58642892357568,-30.858499046294106,0.0
115.28,0.11055498250214262,0.26487085267239946,0.9059243936078668,35.57797852465125,10.950549488372564,-41.16518630851335,0.0
115.3,0.3491724995392726,-0.3097125811537392,0.881500547231326,45.928342621530355,2.5877480253663796,6.681165658906044,0.0
115.32,0.17808216783408093,-0.3842764351751449,0.8063854811247937,-11.480221119759118,6.718573541443532,6.342598252634662,0.0
115.34,-0.05839217514635783,0.015623665048288736,0.9511876356418912,35.70584366261537,-24.112659696913692,-1.3572835598220792,0.0
115.36,-0.1970546112384909,-0.22493061473431372,0.8045042584380613,-21.36070499472707,-12.43209886710884,-29.074778320189846,0.0
115.38,-0.3509304188410829,0.05950159759144584,1.0930037273857618,17.073477087398004,9.073841007252316,23.484677681842495,0.0
115.4,-0.40133454510346633,-0.02441985374502316,1.0031962485784742,17.775105476684207,18.896591962593263,-48.903003902747955,0.0
115.42,-0.27035626960235926,-0.2259690241610004,0.9764864995465999,31.502093939165572,-31.61256941055523,40.64695247686631,0.0
115.44,0.14009954077842965,0.17080123352710824,1.144625132859393,36.28096718495364,-40.35076217130347,28.950373592326777,0.0
115.46,0.32330659512104987,-0.2995356726431011,0.9980395784721621,36.02613205861689,-26.70493088084456,-10.29316783845491,0.0
115.48,-0.4593057397984669,0.2586789809911056,1.1140827195823924,42.437009753537104,-27.468231553672712,54.95255259207444,0.0
115.5,0.46225801074781364,0.0676717148859288,0.7634828233828971,29.27217027588376,-43.725489667985855,-6.543257151491626,0.0
115.52,-0.1842808642211266,0.4757983133478548,0.8690083342178933,22.169927117749815,-5.35369926160897,13.553424335102731,0.0
115.54,0.40764531654953445,0.11008551168814477,1.0288682928041613,2.3727839093117478,-28.089432036785375,-37.50066604318728,0.0
115.56,0.34500984729023526,-0.3838629820626073,1.0093134059589095,43.8947055306499,-28.69766544766401,-4.79251547546324,0.0
115.58,0.5240256139117422,0.09290695068050986,1.1679742779866673,-23.13920665650989,-31.15874944287207,24.29763935359626,0.0
115.6,-0.21803912599693812,-0.3099539394340973,1.1414501511006232,-42.71298247358424,7.698671174550224,49.72229718948281,0.0
115.62,0.34406175894047275,0.04981482589959556,1.0456774171264689,-46.820870987371244,15.905681041462604,-1.3880796809682066,0.0
115.64,-0.002820812359589177,0.26687646400423637,1.0638305222020326,-42.825681881689235,-5.901612158406399,-24.4444359339343,0.0
115.66,0.1898861608856823,0.19292935509824793,1.1087793530833077,-37.07719135497104,8.37032183738249,-9.959890164119162,0.0
115.68,0.14934715253375522,-0.0630545756468265,1.1111489557106513,-52.02578942377013,44.20794478238931,22.633492423845162,0.0
115.7,0.5386842596816249,0.3090676112817026,1.0489185969589356,2.714832005110545,-27.620240424353675,46.531165539995925,0.0
115.72,-0.041518326615586534,-0.1518169559558194,0.9697109494111087,-5.9808727513006605,36.91892821058516,-27.019881519829692,0.0
115.74,-0.3167910469528951,-0.18996027813338773,0.9906727429178994,28.996718524280908,-14.146614455588375,-12.461617519794528,0.0
115.76,0.11206432647984099,0.4066623061337188,0.9725302284211292,29.559323843199444,-7.326526821655584,-38.93047516528829,0.0
115.78,0.3155915504615263,0.16199438547140604,1.121657774660952,-5.3196991976923576,-26.14912549421041,4.451447368905581,0.0
115.8,0.2261391756896263,0.07303332515855122,0.8099838627679317,41.69203346699562,24.40720256022905,-34.11072826443479,0.0
115.82,0.02934471935001349,0.0552495978506383,1.0480662224393211,32.8897926879685,-42.269770434615126,-14.036938717479291,0.0
115.84,-0.24289928251673604,0.2404596860319096,1.0522106056811986,-37.75180099590312,-41.47601703779195,34.90996239976498,0.0
115.86,0.06936340369609915,-0.4121009646186743,0.9111211390800162,23.898493934616642,-45.112887496266296,-1.5539984744382889,0.0
115.88,0.2727792602731571,-0.031402354190259815,1.1727750814959745,26.19841646705244,0.2768574642003756,-23.54552773311933,0.0
115.9,0.3796916914504993,-0.12679487668564446,1.133196320416603,-12.592676260853414,-11.205272646750302,-5.82802490768651,0.0
115.92,0.1446650708405389,0.454282027660854,0.9107025897066631,42.46704801976112,37.40669126063173,-23.76652033036737,0.0
115.94,0.4881919415379138,-0.1029875500014678,0.8351757144573453,35.13080953419383,-31.24910548818347,18.979591681669582,0.0
115.96,0.3681270708096387,-0.16441209939491214,0.8964133426571386,-47.60449934080562,3.6951838998013318,5.766801323104973,0.0
115.98,-0.2497696300254227,0.25156966511333034,0.8374328360940122,-26.924137117936763,-49.67146220699048,-18.09712990152867,0.0
116.0,-0.4905811836463908,-0.345682465911883,0.8934064967472786,10.361397773760697,38.81959638395956,-27.434835565878736,0.0
116.02,0.07227119194735829,-0.26573526164836797,0.832687979673114,9.679074099733107,-40.23123175306825,7.711851053166842,0.0
116.04,-0.20688976297059147,-0.168171301601111,0.8951680290786732,24.330471887737474,27.440832013988256,-5.150865305401316,0.0
116.06,-0.11904278321795236,0.44611704346616526,0.9349509915215877,-16.4269468605587,22.87657276090717,-52.295075727352575,0.0
116.08,0.4255023653449813,0.23470350906060153,1.1595373954216401,-25.501910505479547,-35.11660824711231,41.260988407244795,0.0
116.1,0.029987235819604288,0.378910530886495,0.8688737119564638,42.3576986199149,-29.559211986297118,-23.48855095513511,0.0
116.12,-0.40495480357068714,-0.018226378137449938,0.831682755386309,13.941939921623785,-24.585187029509953,-46.94739284754688,0.0
116.14,-0.3552777427455253,-0.02431203256955268,0.8480447030211077,43.393673268830184,12.847592399387128,-5.504779233687634,0.0
116.16,0.02908443587413477,-0.13108234945717526,0.841911823491938,-30.60313546283025,46.73410860625275,-15.024100105647507,0.0
116.18,-0.23839303763818437,-0.31878903818405374,0.9173773287747,-36.85265322241886,40.012623675178304,9.855400031409232,0.0
116.2,-0.41960319314825506,0.40441355634246684,0.9263949895041913,33.30559249631175,7.915609104477406,27.877158152825398,0.0
116.22,0.49939585978948375,-0.18198951943010377,0.9164137580779352,-0.039305160100950864,6.893606207480346,7.593954067486463,0.0
116.24,0.2715071234024274,-0.11275648718940738,1.1308672436094696,10.747265501475649,20.125021166183696,-14.193973217892244,0.0
116.26,-0.023563125139906452,0.023559078527854257,1.057133414978087,-27.223468865461534,43.70907250713973,20.434071087345096,0.0
116.28,-0.3309864329099582,-0.05280362551629387,0.9480656197430053,-12.67523344195033,-26.404273530496233,40.93934393936137,0.0
116.3,0.38775951933674235,-0.13919588748930858,1.043431413781211,-26.233737727632242,-13.033350839671018,18.247883016906144,0.0
116.32,0.2235977729521043,0.40342528335391237,0.8528327905158402,19.456975942007606,19.93074421842562,26.66370622602135,0.0
116.34,0.4820163189731045,0.4892730697089646,0.9655885490508901,-25.95805270277949,-14.178225297765092,-23.497079711500025,0.0
116.36,-0.3838052894672022,-0.4520023384310106,1.144915629541313,20.17131302198532,-39.27902239206289,-17.83866399269223,0.0
116.38,-0.3885005998630297,0.06677281743655997,0.9304742625589623,-39.31386547788414,2.4062805199848114,-37.75932718924153,0.0
116.4,-0.10645187689184031,-0.015655888431566373,1.1708814334995503,1.100540317347297,40.24436251484854,47.71291315226561,0.0
116.42,0.2502182378086208,-0.2145854447141283,0.8937378412303721,15.307075337993647,-38.58738360321398,-12.434747482411419,0.0
116.44,-0.44226533624657655,0.12805483473646528,0.8885534977276115,24.062499489263395,11.5368489031616,21.08817048696262,0.0
116.46,0.4639755254662667,-0.39467160908122445,1.1091379608783243,-1.9469828211161462,-12.89320589144418,7.833645332843622,0.0
116.48,0.4952583215328433,0.37812558450606837,0.880003781108087,53.01421910658283,10.129103744315598,3.5128941006714376,0.0
116.5,-0.3167239687778343,0.15558238195647595,1.0306864137606497,46.84240431933403,29.42386522010532,-15.32357035012354,0.0
116.52,0.3852123123925412,-0.3910929783811784,1.123437559374605,46.143934026090655,9.163751302000593,40.6220738444785,0.0
116.54,0.16402420763240688,0.0850929215917235,0.9402612195609077,12.60586198656176,-1.550122470681103,-22.588323119793188,0.0
116.56,-0.303622376521005,0.4606774899498842,0.8502766458563132,-49.320220382353526,-26.249172666868418,-44.21452213910949,0.0
116.58,0.20441044949220968,0.47449931640396287,0.7591418668968284,-47.3168952075715,45.799030283026546,-14.286109902991804,0.0
116.6,-0.5080356592422555,-0.2419986339333658,1.0905824966370945,5.219765202968697,-21.469745438062116,-46.43982063371709,0.0
116.62,-0.05346523229528115,0.4079707738831302,1.057077957219626,2.9806458515255194,1.1031510462143945,-7.195433194150665,0.0
116.64,0.3303801961468721,0.12221334294863007,1.0427520823294243,-10.8194522819942,-41.172197876875956,39.244271401980704,0.0
116.66,0.16269324893744708,0.15825339190302276,1.252167985075229,-4.041708173676496,-5.073900545387216,24.6754678641699,0.0
116.68,-0.4011346937770738,-0.022931712759834084,1.130226370243535,-28.23492693117663,-33.86954870672061,-6.842445268644999,0.0
116.7,0.2728584120063696,-0.22378259917672055,1.0268529262234163,-6.0822489441138075,40.31385193598089,10.829862483366977,0.0
116.72,0.2255433523735859,-0.40997281545762226,1.015743594602629,-38.72642034736604,2.528782009274811,6.323638960388866,0.0
116.74,-0.24711062181136964,0.5228706767758221,1.064724380081684,15.69614796021845,9.931616615613684,23.332818809513654,0.0
116.76,-0.2256045142809585,0.45665720592250547,0.9672786813764396,-38.03754376001908,18.516326349057245,18.811272658699153,0.0
116.78,-0.1838198718011976,0.39817879913663984,0.99332296599568,28.00162946157338,21.50666644860086,-25.457295073862188,0.0
116.8,0.05144254835383907,-0.06463735268680897,0.9274152008943025,33.57580626363363,29.824445650671382,36.30349149229101,0.0
116.82,-0.31684510288301654,-0.3645041353739923,0.9605033955397236,-21.27247175750731,-1.3422406009416736,-24.816843145958202,0.0
116.84,-0.2526990376704478,0.27875664562974267,1.0886923092032825,-2.3231320644611557,42.66567852291586,52.05395457335465,0.0
116.86,0.384978269245353,-0.11635294483989272,1.1547419324997,37.894280478713526,30.65913444083845,-46.358100444938785,0.0
116.88,-0.4505638405664285,-0.4879277338178108,1.2196090473892327,5.1389267315466025,-0.6599311765652416,-58.810717426064066,0.0
116.9,0.22809838480177108,0.4937481765418599,1.036989167732723,-29.10953414686736,36.842808628638736,24.433692284836418,0.0
116.92,0.21673243852255292,-0.4300425619719095,1.154921510479648,28.732648706269007,-18.391679411248433,38.03110598739602,0.0
116.94,0.4165486180859829,-0.2868214084985327,0.8951709099620117,-19.458204126125715,43.01725501280172,14.479855623484083,0.0
116.96,0.3415451756392554,-0.24600464972852992,0.7517636343382275,20.478372698762275,-35.30207653967155,33.76664640101214,0.0
116.98,0.053681132595859396,0.12156888996117654,0.8394621613993465,-39.43963382332247,20.746103721666827,53.356474861356965,0.0
117.0,-0.24993434881458343,0.1660406502040242,1.030953829026046,-20.329731967673034,20.048349691879697,38.739182151801494,0.0
117.02,-0.3331765391929874,-0.20501261750721014,1.0788266216019615,27.250954723992802,17.1380721635199,24.889769123574048,0.0
117.04,-0.23121243024695456,-0.2915655458429895,1.158292577979939,-12.285940210057003,-44.528612466870506,33.470620329962024,0.0
117.06,0.09828242306341567,0.5285737701711308,1.0590480263288133,11.708090268982438,4.902789935741244,43.785426139204134,0.0
